1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05883726400,3.05877195000,2.85072023400,2.96286268700,Residual,35039999.9723,MLUPs,1694.76162103
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05772845400,3.05772066300,2.85054729000,2.96407015400,Residual,5833333.33331,MLUPs,1695.37618464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05760969600,3.05760434400,2.85251613900,2.96404923000,Residual,1242283.95023,MLUPs,1695.44203329
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05707826100,3.05707425300,2.85187619200,2.96329127200,Residual,369084.362069,MLUPs,1695.73676478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05808854800,3.05807573800,2.85190525300,2.96443360300,Residual,151159.550754,MLUPs,1695.17655183
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05802089900,3.05800986500,2.85193233900,2.96425960600,Residual,77881.2273696,MLUPs,1695.21405223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05717828900,3.05716438800,2.85201507800,2.96361341700,Residual,46357.4967466,MLUPs,1695.68128187
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05842255700,3.05841959000,2.85213219400,2.96467903900,Residual,30269.8753876,MLUPs,1694.99142234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05794329200,3.05793438300,2.85323646300,2.96442698900,Residual,21064.9346353,MLUPs,1695.25707477
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05781026200,3.05779984100,2.85347328600,2.96402887600,Residual,15359.7204542,MLUPs,1695.33082691
