1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95261829900,1.95152350900,1.88173357700,1.88817877400,Residual,35039999.9723,MLUPs,2654.89676229
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93850193900,1.93849386500,1.88142615900,1.88792970800,Residual,5833333.33331,MLUPs,2674.22997919
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93879071200,1.93878087800,1.88124049900,1.88750876800,Residual,1242283.95023,MLUPs,2673.83166626
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93838607400,1.93836487200,1.88134005200,1.88778772700,Residual,369084.362069,MLUPs,2674.38982849
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93810171400,1.93809056800,1.88144552000,1.88762501100,Residual,151159.550754,MLUPs,2674.78221734
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93852258700,1.93850740100,1.88154135200,1.88795809600,Residual,77881.2273696,MLUPs,2674.20149487
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93833206100,1.93832515900,1.88130772300,1.88772514500,Residual,46357.4967466,MLUPs,2674.46435227
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93860776600,1.93859982600,1.88148914900,1.88792597500,Residual,30269.8753876,MLUPs,2674.08399518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93828156200,1.93827400300,1.88117148300,1.88766728200,Residual,21064.9346353,MLUPs,2674.53403140
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93839697700,1.93838919400,1.88190502200,1.88801810700,Residual,15359.7204542,MLUPs,2674.37478572
