1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11401374600,4.11380088300,3.81806803500,3.99867556300,Residual,64056666.6158,MLUPs,2520.16659159
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11227182600,4.11224830200,3.81801082700,4.00005393500,Residual,10666666.6666,MLUPs,2521.23411066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11209950400,4.11207429600,3.81808097100,3.99980570300,Residual,2271604.93757,MLUPs,2521.33976571
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11247584400,4.11245563400,3.81920562900,4.00086020000,Residual,674897.119176,MLUPs,2521.10903341
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11232665300,4.11229955200,3.81910506000,4.00030306000,Residual,276406.035663,MLUPs,2521.20049667
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11440569800,4.11437439600,3.81911712500,4.00209158500,Residual,142411.387192,MLUPs,2519.92651212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11466745500,4.11464505700,3.81992732100,4.00215125800,Residual,84767.9940500,MLUPs,2519.76620550
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11365035400,4.11362979400,3.81989518200,4.00112772600,Residual,55350.6292810,MLUPs,2520.38921828
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11425934000,4.11424756300,3.82035162400,4.00172939300,Residual,38518.7376189,MLUPs,2520.01615435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11510401200,4.11475656000,3.82118762000,4.00302360700,Residual,28086.3459739,MLUPs,2519.49889232
