1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95836379800,1.95831768300,1.89513531200,1.90167044600,Residual,20029999.9842,MLUPs,1323.55387832
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95571051000,1.95569397200,1.89480203800,1.90144132300,Residual,3333333.33331,MLUPs,1325.34952732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95741554700,1.95625605400,1.89533043800,1.90197916100,Residual,709876.542986,MLUPs,1324.19506117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95634988300,1.95634737500,1.89541159900,1.90204919900,Residual,210905.349744,MLUPs,1324.91637745
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95678644300,1.95677407500,1.89570290300,1.90250607600,Residual,86376.8861454,MLUPs,1324.62078796
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95625864700,1.95625656600,1.89539648000,1.90198760800,Residual,44503.5584980,MLUPs,1324.97816890
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95654105600,1.95653927400,1.89575972600,1.90229191600,Residual,26489.9981408,MLUPs,1324.78692029
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95675913300,1.95675736100,1.89592509600,1.90249457600,Residual,17297.0716503,MLUPs,1324.63927536
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95671915800,1.95671733500,1.89567132000,1.90243786000,Residual,12037.1055057,MLUPs,1324.66633722
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95758947400,1.95758801000,1.89675111700,1.90332984300,Residual,8776.98311703,MLUPs,1324.07740971
