1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88789476200,2.88753430200,2.72875992900,2.79929649000,Residual,19026666.6516,MLUPs,897.539631328
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88567611200,2.88567104200,2.72878384100,2.79935780400,Residual,3166666.66665,MLUPs,898.229704027
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88606351400,2.88605841000,2.72774662400,2.80011167800,Residual,674382.715835,MLUPs,898.109132882
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88533295100,2.88532663700,2.72736717300,2.79939385100,Residual,200360.082265,MLUPs,898.336533086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88429248700,2.88428194800,2.72588046200,2.79812513700,Residual,82058.0418383,MLUPs,898.660594126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88499800200,2.88498826200,2.72850951300,2.79881432200,Residual,42278.3805727,MLUPs,898.440830185
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88510907200,2.88509815400,2.72756768800,2.79923184800,Residual,25165.4982340,MLUPs,898.406242300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88510174900,2.88509841800,2.72782096300,2.79910595000,Residual,16432.2180675,MLUPs,898.408522645
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88545124000,2.88544748600,2.72858891700,2.79947443200,Residual,11435.2502304,MLUPs,898.299705803
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88527290500,2.88526900500,2.72926224300,2.79936228000,Residual,8338.13396099,MLUPs,898.355228550
