1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00362175700,2.00355793200,1.88259065100,1.92100920800,Residual,97166666.5905,MLUPs,5174.62937492
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97752234600,1.97732921700,1.88620820800,1.92722164500,Residual,16166666.6666,MLUPs,5242.92431940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97578556500,1.97575861400,1.88512924500,1.92509432100,Residual,3442901.23332,MLUPs,5247.53302366
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97942775100,1.97941185200,1.88612477900,1.92948798200,Residual,1022890.94628,MLUPs,5237.87745967
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97951887000,1.97950436300,1.88491442100,1.92973949900,Residual,418927.897807,MLUPs,5237.63635555
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98407429800,1.98406741600,1.88301360200,1.93503430100,Residual,215842.258725,MLUPs,5225.61075986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98020254800,1.98018961300,1.88312340800,1.92859375500,Residual,128476.490986,MLUPs,5235.82802702
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97913312000,1.97911763300,1.88458375600,1.92942485200,Residual,83890.7975032,MLUPs,5238.65721574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99065093400,1.99063724100,1.88581248600,1.94216139200,Residual,58379.9616994,MLUPs,5208.34658800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98003225500,1.98002212200,1.88377385000,1.93019182700,Residual,42568.3681189,MLUPs,5236.27833527
