1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98739921200,1.98734936400,1.88201123100,1.92695225100,Residual,97166666.5905,MLUPs,5216.86832590
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96768233500,1.96766897900,1.88222867100,1.91484101400,Residual,16166666.6666,MLUPs,5269.14320243
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97286399400,1.97160941200,1.88364788100,1.92054435300,Residual,3442901.23332,MLUPs,5255.30398017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96830249600,1.96828673200,1.88321090200,1.91644846500,Residual,1022890.94628,MLUPs,5267.48303224
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96764998300,1.96762620500,1.88199964400,1.91583253400,Residual,418927.897807,MLUPs,5269.22983741
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97106618200,1.97105528600,1.88218060300,1.91972942500,Residual,215842.258725,MLUPs,5260.09734969
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96809882900,1.96808379800,1.88419687700,1.91597276600,Residual,128476.490986,MLUPs,5268.02813315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96806307600,1.96805688800,1.88300780300,1.91642099500,Residual,83890.7975032,MLUPs,5268.12383527
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96841589000,1.96840531600,1.88392666000,1.91623794600,Residual,58379.9616994,MLUPs,5267.17958978
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96736448200,1.96735642500,1.88476242200,1.91523044100,Residual,42568.3681189,MLUPs,5269.99450019
