1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99055171700,1.98948227300,1.88234514900,1.92696950800,Residual,97166666.5905,MLUPs,5208.60619267
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98845744500,1.98843677000,1.88272101000,1.93919390200,Residual,16166666.6666,MLUPs,5214.09197168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98708644000,1.98707172200,1.88334309700,1.93747539800,Residual,3442901.23332,MLUPs,5217.68947304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99116296800,1.99115057600,1.88405578100,1.94239843700,Residual,1022890.94628,MLUPs,5207.00724482
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99326620900,1.99325871700,1.88589210100,1.94474246000,Residual,418927.897807,MLUPs,5201.51295055
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98761429000,1.98759976000,1.88474675400,1.93857401200,Residual,215842.258725,MLUPs,5216.30381315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98790992200,1.98789473300,1.88551400700,1.93891775700,Residual,128476.490986,MLUPs,5215.52807059
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98777237100,1.98775874600,1.88474414500,1.93879558500,Residual,83890.7975032,MLUPs,5215.88897766
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98988787000,1.98987646400,1.88697553200,1.94099294900,Residual,58379.9616994,MLUPs,5210.34383711
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98928477100,1.98926790200,1.88722712200,1.94032949700,Residual,42568.3681189,MLUPs,5211.92347679
