1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12800620500,4.12748846400,3.81950430500,4.00475752000,Residual,40036666.6349,MLUPs,2511.62413163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12569087600,4.12567182400,3.81944551300,4.00516975500,Residual,6666666.66664,MLUPs,2513.03364979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12554018600,4.12552185700,3.82027688300,4.00506396200,Residual,1419753.08599,MLUPs,2513.12544117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12615960500,4.12614958000,3.82017253200,4.00563811100,Residual,421810.699490,MLUPs,2512.74817083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12619458400,4.12618213300,3.82038513800,4.00567661800,Residual,172753.772289,MLUPs,2512.72686950
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12598470800,4.12595737800,3.82033691200,4.00535915100,Residual,89007.1169946,MLUPs,2512.85468409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12627376000,4.12625463300,3.82067173700,4.00560919100,Residual,52979.9962815,MLUPs,2512.67865465
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12625161700,4.12621754000,3.82087429700,4.00572244500,Residual,34594.1433006,MLUPs,2512.69213862
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12631799900,4.12629223200,3.82034742300,4.00575610900,Residual,24074.2110118,MLUPs,2512.65171577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12746852200,4.12744307300,3.82070478600,4.00691409000,Residual,17553.9662335,MLUPs,2511.95131949
