1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10547509400,4.10376848800,3.82024407300,3.98271545700,Residual,40036666.6349,MLUPs,2525.40808618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14414457400,4.14413047900,3.81904687200,4.02791683700,Residual,6666666.66664,MLUPs,2501.84321875
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14381257300,4.14346826900,3.81908275700,4.02746625200,Residual,1419753.08599,MLUPs,2502.04366567
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14514411500,4.14513704300,3.82053589300,4.02882443900,Residual,421810.699490,MLUPs,2501.23993578
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14440172300,4.14403756100,3.81909355600,4.02819025000,Residual,172753.772289,MLUPs,2501.68798610
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14493468600,4.14491985800,3.81881538300,4.02850838500,Residual,89007.1169946,MLUPs,2501.36631465
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14481748400,4.14479977000,3.81924543800,4.02857786100,Residual,52979.9962815,MLUPs,2501.43704518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14683207100,4.14680877500,3.82029745000,4.03053824200,Residual,34594.1433006,MLUPs,2500.22181330
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15164208200,4.15162284800,3.82023165400,4.02873691600,Residual,24074.2110118,MLUPs,2497.32510540
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14609630000,4.14607587800,3.82019136300,4.02976565100,Residual,17553.9662335,MLUPs,2500.66550553
