1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10363846500,4.10350918400,3.81923242100,3.98781559300,Residual,52053333.2921,MLUPs,2526.53836064
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10182973300,4.10181699900,3.81936300300,3.98917049300,Residual,8666666.66662,MLUPs,2527.65245631
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09992141200,4.09990226000,3.81858095300,3.98733738400,Residual,1845679.01179,MLUPs,2528.82895990
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10045950000,4.10044328100,3.81849099800,3.98791030700,Residual,548353.909347,MLUPs,2528.49711112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10126174200,4.10124771900,3.81867640200,3.98913069600,Residual,224579.903975,MLUPs,2528.00251538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10269462600,4.10267444100,3.82012276500,3.99031576500,Residual,115709.252092,MLUPs,2527.11959947
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10208329500,4.10206554200,3.81953554200,3.98963365600,Residual,68873.9951658,MLUPs,2527.49621458
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10183955400,4.10181920300,3.82031662000,3.98925180600,Residual,44972.3862906,MLUPs,2527.64640438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10305432300,4.10303596700,3.82101029800,3.99062142400,Residual,31296.4743154,MLUPs,2526.89805784
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10399412400,4.10398117600,3.82053309000,3.99167227300,Residual,22820.1561033,MLUPs,2526.31940659
