1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01603132600,2.00791370500,1.88427197200,1.92701474100,Residual,46043333.2968,MLUPs,5142.77723083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99084897800,1.99083633500,1.88460237800,1.93536183800,Residual,7666666.66663,MLUPs,5207.82847648
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98828057500,1.98827535500,1.88419397300,1.93332204700,Residual,1632716.04889,MLUPs,5214.55579779
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98877322500,1.98875691500,1.88515348700,1.93375694800,Residual,485082.304417,MLUPs,5213.26407137
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98994668100,1.98991814300,1.88521325000,1.93420766000,Residual,198666.838132,MLUPs,5210.18985031
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98917273600,1.98915118400,1.88529118600,1.93301608600,Residual,102358.184543,MLUPs,5212.21702488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99188380800,1.99187418700,1.88586736900,1.93433992500,Residual,60926.9957236,MLUPs,5205.12288837
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98793364900,1.98792435400,1.88554461000,1.93309398200,Residual,39783.2647956,MLUPs,5215.46582061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98836064200,1.98834344100,1.88494666400,1.93262691300,Residual,27685.3426636,MLUPs,5214.34581886
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98740439900,1.98739717700,1.88578521700,1.93324876400,Residual,20187.0611684,MLUPs,5216.85471020
