1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99536730400,1.98742537400,1.88195748100,1.92208782400,Residual,64056666.6158,MLUPs,5196.03582720
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96864746500,1.96863838200,1.88562136700,1.91439003500,Residual,10666666.6666,MLUPs,5266.56000342
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96872286700,1.96870985400,1.88621554300,1.91502641200,Residual,2271604.93757,MLUPs,5266.35829440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97451376400,1.97450129900,1.88665304500,1.92165516300,Residual,674897.119176,MLUPs,5250.91300402
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96947653400,1.96946453000,1.88654168000,1.91527030500,Residual,276406.035663,MLUPs,5264.34299724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96999202500,1.96998309400,1.88687807100,1.91500307800,Residual,142411.387192,MLUPs,5262.96546810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97056343400,1.97055211200,1.88659220300,1.91710036500,Residual,84767.9940500,MLUPs,5261.43935339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96991487800,1.96970162200,1.88613369400,1.91513515900,Residual,55350.6292810,MLUPs,5263.17157954
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96938655300,1.96936671100,1.88643722900,1.91487901500,Residual,38518.7376189,MLUPs,5264.58352435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97016782100,1.96995769200,1.88640011600,1.91493809100,Residual,28086.3459739,MLUPs,5262.49585923
