1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07127499200,3.07120283500,2.84910590200,2.97679930100,Residual,38049999.9700,MLUPs,1687.89835280
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06863451400,3.06862678700,2.84774080900,2.97671148200,Residual,6333333.33330,MLUPs,1689.35074423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06977357700,3.06976743500,2.84826850000,2.97767182700,Residual,1348765.43168,MLUPs,1688.72389770
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06886839000,3.06886113300,2.84856787400,2.97687840900,Residual,400720.164530,MLUPs,1689.22200017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07107901700,3.07105729200,2.84978491300,2.97897740500,Residual,164116.083676,MLUPs,1688.00606279
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06905567600,3.06904401900,2.84924303900,2.97717749400,Residual,84556.7611446,MLUPs,1689.11891711
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06904571000,3.06904186500,2.84941111500,2.97698021600,Residual,50330.9964679,MLUPs,1689.12440213
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07016542700,3.07015165800,2.84872136200,2.97815375600,Residual,32864.4361352,MLUPs,1688.50836323
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06958671200,3.06957412700,2.85021456900,2.97761610000,Residual,22870.5004613,MLUPs,1688.82670092
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07025926100,3.07024333400,2.85087265000,2.97807295300,Residual,16676.2679218,MLUPs,1688.45675864
