1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10530121600,4.10489085000,3.81869582400,3.99034093500,Residual,97166666.5905,MLUPs,2525.51504859
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10118651200,4.10117742400,3.81973736200,3.99116235200,Residual,16166666.6666,MLUPs,2528.04888772
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10195708500,4.10193934500,3.81893778400,3.99042720000,Residual,3442901.23332,MLUPs,2527.57398119
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10262079000,4.10259968600,3.82041380900,3.99067949600,Residual,1022890.94628,MLUPs,2527.16508074
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10461829600,4.10428772600,3.81939294700,3.99247051700,Residual,418927.897807,MLUPs,2525.93523985
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10488014800,4.10485077600,3.82049460200,3.99327123200,Residual,215842.258725,MLUPs,2525.77410940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10615728500,4.10614179800,3.82029644200,3.99430527400,Residual,128476.490986,MLUPs,2524.98851855
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10496549800,4.10494346900,3.82027526900,3.99281639800,Residual,83890.7975032,MLUPs,2525.72159378
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10632107500,4.10631198100,3.82113241500,3.99478090000,Residual,58379.9616994,MLUPs,2524.88780362
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10760078400,4.10758315800,3.82110433400,3.99634528700,Residual,42568.3681189,MLUPs,2524.10118344
