1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05904361600,3.05873629000,2.84784515000,2.96270264700,Residual,35039999.9723,MLUPs,1694.64729855
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05558876000,3.05558253800,2.84759106500,2.96150388200,Residual,5833333.33331,MLUPs,1696.56338178
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05692917400,3.05691481300,2.84828772600,2.96300195100,Residual,1242283.95023,MLUPs,1695.81946618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05645023400,3.05644511300,2.84856796300,2.96235274400,Residual,369084.362069,MLUPs,1696.08519790
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05695307500,3.05694794600,2.84913231500,2.96298912900,Residual,151159.550754,MLUPs,1695.80620730
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05655289900,3.05654302000,2.84813802800,2.96269183900,Residual,77881.2273696,MLUPs,1696.02822896
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05651762000,3.05651460200,2.84941745300,2.96246318300,Residual,46357.4967466,MLUPs,1696.04780489
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05710908400,3.05710400500,2.85003009600,2.96323250300,Residual,30269.8753876,MLUPs,1695.71966769
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05672169200,3.05671791000,2.84984603200,2.96236872600,Residual,21064.9346353,MLUPs,1695.93457382
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05739528600,3.05738858500,2.85135015400,2.96364870500,Residual,15359.7204542,MLUPs,1695.56093180
