1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06017141500,3.06009422800,2.84697873300,2.96536153300,Residual,49086666.6282,MLUPs,1694.02275134
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05750827100,3.05749882900,2.84604958000,2.96505957500,Residual,8166666.66662,MLUPs,1695.49827524
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05866813400,3.05865639600,2.84789051500,2.96656971400,Residual,1739197.53023,MLUPs,1694.85533340
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05820919700,3.05820044700,2.84804708300,2.96564219500,Residual,516718.106883,MLUPs,1695.10967565
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05896936900,3.05896175300,2.84808359500,2.96682006200,Residual,211623.371058,MLUPs,1694.68843086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05770837600,3.05769608700,2.84780243500,2.96512685500,Residual,109033.718325,MLUPs,1695.38731708
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05929528900,3.05927901100,2.84750723800,2.96729537600,Residual,64900.4954468,MLUPs,1694.50788835
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05785452200,3.05783348800,2.84846671700,2.96533987900,Residual,42377.8255427,MLUPs,1695.30628835
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05885821100,3.05883515100,2.84985504500,2.96656860200,Residual,29490.9084872,MLUPs,1694.75001534
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05668714600,3.05639609900,2.84898592800,2.96436921100,Residual,21503.6086374,MLUPs,1695.95374089
