1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05444833200,3.05437345700,2.84858920900,2.95918096200,Residual,49086666.6282,MLUPs,1697.19682133
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05212955700,3.05212197800,2.84807512900,2.95919044100,Residual,8166666.66662,MLUPs,1698.48622189
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05052014200,3.05051315400,2.84802237700,2.95760997300,Residual,1739197.53023,MLUPs,1699.38232127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05203938000,3.05203413300,2.84762964400,2.95893743200,Residual,516718.106883,MLUPs,1698.53640617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05221522100,3.05220979600,2.84807261000,2.95944247100,Residual,211623.371058,MLUPs,1698.43855189
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05255788500,3.05254579300,2.84854579600,2.95964482500,Residual,109033.718325,MLUPs,1698.24789416
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05327934200,3.05325925200,2.84896292700,2.96036849000,Residual,64900.4954468,MLUPs,1697.84661649
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05197470200,3.05197013100,2.84966774600,2.95957680300,Residual,42377.8255427,MLUPs,1698.57240186
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05304656900,3.05304268400,2.84973695800,2.96013469900,Residual,29490.9084872,MLUPs,1697.97606517
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05169133700,3.05168151200,2.85018896900,2.95876817900,Residual,21503.6086374,MLUPs,1698.73012291
