1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00252014000,1.99567852300,1.88591859200,1.92315617300,Residual,46043333.2968,MLUPs,5177.47601779
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99441430700,1.99440746100,1.88511068900,1.94066883200,Residual,7666666.66663,MLUPs,5198.51866466
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99442401700,1.99441747300,1.88540004200,1.94094097200,Residual,1632716.04889,MLUPs,5198.49335529
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99408444400,1.99407029300,1.88526455300,1.94033073200,Residual,485082.304422,MLUPs,5199.37860766
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99419012600,1.99417145800,1.88587248700,1.94042437200,Residual,198666.838132,MLUPs,5199.10306687
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99429446100,1.99427563600,1.88553212500,1.94061617000,Residual,102358.184543,MLUPs,5198.83106670
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99644839000,1.99641238700,1.88571447200,1.94091952300,Residual,60926.9957236,MLUPs,5193.22214986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99338240800,1.99336820300,1.88554482300,1.93985969700,Residual,39783.2647955,MLUPs,5201.20974199
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99502339800,1.99500915600,1.88573523600,1.94100272600,Residual,27685.3426636,MLUPs,5196.93152992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99446784200,1.99446181900,1.88550445200,1.94081242600,Residual,20187.0611683,MLUPs,5198.37912734
