1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06684256100,3.06654051400,2.85083686300,2.96955047500,Residual,26029999.9794,MLUPs,1690.33783016
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06588141300,3.06587832300,2.85102713900,2.97087488200,Residual,4333333.33331,MLUPs,1690.86774786
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06619257000,3.06618043200,2.85096435900,2.97111583200,Residual,922839.505892,MLUPs,1690.69615872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06500099700,3.06499197200,2.85037014900,2.97012094300,Residual,274176.954673,MLUPs,1691.35344656
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06607597700,3.06607154700,2.84999446700,2.97118425600,Residual,112289.951988,MLUPs,1690.76045045
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06605307100,3.06604929600,2.84997349000,2.97111663300,Residual,57854.6260461,MLUPs,1690.77308186
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06549269100,3.06548430900,2.85000253900,2.97061861500,Residual,34436.9975830,MLUPs,1691.08215956
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06627834300,3.06626446400,2.85085496200,2.97145078800,Residual,22486.1931453,MLUPs,1690.64886488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06541826200,3.06539750200,2.85161583400,2.97054263400,Residual,15648.2371577,MLUPs,1691.12321939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06585658800,3.06584003900,2.85326368100,2.97089565100,Residual,11410.0780517,MLUPs,1690.88143923
