1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06079567200,3.06047849700,2.85063599900,2.96324564200,Residual,26029999.9794,MLUPs,1693.67725112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05906640100,3.05906332500,2.85087378700,2.96410370500,Residual,4333333.33331,MLUPs,1694.63467622
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05827309500,3.05826101500,2.85143588400,2.96321854500,Residual,922839.505892,MLUPs,1695.07425889
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05823184600,3.05821786600,2.85096071400,2.96322544600,Residual,274176.954673,MLUPs,1695.09712182
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05983152900,3.05982878600,2.85130668500,2.96473059800,Residual,112289.951988,MLUPs,1694.21092334
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05889331600,3.05888271000,2.85220188700,2.96383800300,Residual,57854.6260461,MLUPs,1694.73056575
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05934653200,3.05934274100,2.85126345700,2.96426434700,Residual,34436.9975830,MLUPs,1694.47950593
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05952491200,3.05950957400,2.85234146300,2.96454686200,Residual,22486.1931453,MLUPs,1694.38071240
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05847583400,3.05844948400,2.85241674000,2.96351150300,Residual,15648.2371577,MLUPs,1694.96189650
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05844447500,3.05843694300,2.85415778600,2.96322761300,Residual,11410.0780517,MLUPs,1694.97927537
