1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07633681200,3.07600903800,2.85089955300,2.97768412400,Residual,26029999.9794,MLUPs,1685.12107640
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07314629600,3.07312930200,2.85053014700,2.97703361400,Residual,4333333.33331,MLUPs,1686.87055567
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07353593200,3.07352542300,2.85063642600,2.97753456900,Residual,922839.505892,MLUPs,1686.65670898
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07448152200,3.07447228100,2.85050759600,2.97825226700,Residual,274176.954673,MLUPs,1686.13795949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07337704400,3.07336850700,2.84982259900,2.97722747600,Residual,112289.951988,MLUPs,1686.74390606
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07405538900,3.07405153400,2.84951304600,2.97782227100,Residual,57854.6260461,MLUPs,1686.37169602
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07437793900,3.07437518000,2.84932089600,2.97834510200,Residual,34436.9975830,MLUPs,1686.19476943
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07380836800,3.07380352300,2.85036686300,2.97768562700,Residual,22486.1931453,MLUPs,1686.50721820
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07394115300,3.07392130200,2.85002330800,2.97762831700,Residual,15648.2371577,MLUPs,1686.43436617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07434924900,3.07433645000,2.85075725500,2.97817866400,Residual,11410.0780517,MLUPs,1686.21050510
