1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06137442800,3.06109264500,2.85165435900,2.96417828600,Residual,35039999.9723,MLUPs,1693.35705969
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05843083500,3.05842549800,2.85306841000,2.96347687500,Residual,5833333.33330,MLUPs,1694.98683465
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06006782500,3.06006306500,2.85306645600,2.96508354400,Residual,1242283.95024,MLUPs,1694.08009772
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05979723300,3.05978751400,2.85327344700,2.96480165300,Residual,369084.362056,MLUPs,1694.22991304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05974756100,3.05972546000,2.85313549600,2.96490892900,Residual,151159.550754,MLUPs,1694.25741721
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06088200300,3.06087165600,2.85275539000,2.96602855600,Residual,77881.2273706,MLUPs,1693.62948161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06064266100,3.06062935600,2.85357011000,2.96575252900,Residual,46357.4967463,MLUPs,1693.76192329
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06282777700,3.06281525100,2.85430528500,2.96814666500,Residual,30269.8753879,MLUPs,1692.55354118
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05851993100,3.05851590500,2.85379764000,2.96348223300,Residual,21064.9346353,MLUPs,1694.93745895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06075038000,3.06074307300,2.85500146000,2.96628449100,Residual,15359.7204545,MLUPs,1693.70231361
