1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95946042300,1.95917459500,1.88137164400,1.89290515200,Residual,20029999.9842,MLUPs,1322.81314263
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95117430800,1.95116420100,1.88102124000,1.89267895900,Residual,3333333.33332,MLUPs,1328.43077596
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95066071900,1.95064832800,1.88087907400,1.89246002600,Residual,709876.542984,MLUPs,1328.78053818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95120229000,1.95119792200,1.88105445400,1.89245757800,Residual,210905.349752,MLUPs,1328.41172506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95074105000,1.95073305600,1.88087159600,1.89250662400,Residual,86376.8861455,MLUPs,1328.72581935
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95124515900,1.95123812300,1.88108691100,1.89244091700,Residual,44503.5584977,MLUPs,1328.38253976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95069588700,1.95068867800,1.88091036300,1.89250045000,Residual,26489.9981411,MLUPs,1328.75658234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95114787300,1.95114164100,1.88100708200,1.89247241700,Residual,17297.0716500,MLUPs,1328.44877411
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95057917900,1.95057281400,1.88097783400,1.89242649500,Residual,12037.1055057,MLUPs,1328.83608515
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95107919200,1.95106704400,1.88118113700,1.89250610000,Residual,8776.98311687,MLUPs,1328.49553756
