1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,5.05752957300,5.04605297400,3.04938182600,4.93643567300,Residual,44039999.9650,MLUPs,2050.01272862
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10876785600,4.10875020300,3.82158076900,3.98082236100,Residual,7333333.33330,MLUPs,2523.38422694
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10800745300,4.10799047000,3.82017765500,3.98471652000,Residual,1561728.39459,MLUPs,2523.85131201
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11049869500,4.11048048800,3.82132544100,3.98472901900,Residual,463991.769447,MLUPs,2522.32168632
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10893951200,4.10892913900,3.82269056200,3.98351756000,Residual,190029.149517,MLUPs,2523.27880946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10939135900,4.10937991700,3.82013445200,3.98513259400,Residual,97907.8286931,MLUPs,2523.00136303
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10851951800,4.10851016000,3.82005113300,3.98410259800,Residual,58277.9959096,MLUPs,2523.53675200
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11003832900,4.11002379500,3.82112838700,3.98104914700,Residual,38053.5576305,MLUPs,2522.60421195
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10945403500,4.10944471500,3.82381738700,3.98548638100,Residual,26481.6321130,MLUPs,2522.96288307
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11141683000,4.11139516500,3.82347543100,3.98167225600,Residual,19309.3628566,MLUPs,2521.75841777
