1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10792839900,4.10782899300,3.81849697900,3.98871356900,Residual,46043333.2968,MLUPs,2523.89988163
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10403612500,4.10401672300,3.81971447400,3.98936831300,Residual,7666666.66663,MLUPs,2526.29355206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10315293700,4.10313302000,3.81949081300,3.98826934700,Residual,1632716.04889,MLUPs,2526.83732710
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10629343900,4.10627569600,3.81942888600,3.98991274900,Residual,485082.304417,MLUPs,2524.90479651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10502223300,4.10464930200,3.81830391500,3.98969894800,Residual,198666.838132,MLUPs,2525.68668609
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10504866600,4.10503627100,3.81923160000,3.98974512600,Residual,102358.184543,MLUPs,2525.67042283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10484563400,4.10483545600,3.81890784700,3.98827156400,Residual,60926.9957236,MLUPs,2525.79534639
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10644757700,4.10641979000,3.81927212800,3.99127195100,Residual,39783.2647956,MLUPs,2524.81002268
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10695659700,4.10694001900,3.81990707700,3.99077671600,Residual,27685.3426636,MLUPs,2524.49709539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10644861300,4.10643706200,3.82061725500,3.99031554800,Residual,20187.0611684,MLUPs,2524.80938570
