1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96446168200,1.96322921800,1.89046066000,1.90665760900,Residual,19026666.6516,MLUPs,1319.44543574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96242671500,1.96241461600,1.89244450900,1.90892953500,Residual,3166666.66665,MLUPs,1320.81365393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96266035500,1.96265597100,1.89292863400,1.90917224700,Residual,674382.715837,MLUPs,1320.65642096
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96373815400,1.96373552100,1.89351949500,1.91023698000,Residual,200360.082258,MLUPs,1319.93157780
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96325356600,1.96325063200,1.89365228700,1.90978074600,Residual,82058.0418381,MLUPs,1320.25737525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96359258100,1.96358593800,1.89361568600,1.91007089400,Residual,42278.3805730,MLUPs,1320.02943232
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96373822500,1.96372634200,1.89389273500,1.91022196500,Residual,25165.4982338,MLUPs,1319.93153008
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96400817400,1.96400402200,1.89410181400,1.91053682200,Residual,16432.2180677,MLUPs,1319.75010813
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96362209900,1.96361865600,1.89399790700,1.91017586400,Residual,11435.2502304,MLUPs,1320.00958908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96343149600,1.96342749000,1.89371252900,1.90995334700,Residual,8338.13396113,MLUPs,1320.13773095
