1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06269915600,3.06263044500,2.84808060300,2.96612562400,Residual,28033333.3112,MLUPs,1692.62462160
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06065018500,3.06064620300,2.84694599400,2.96631398800,Residual,4666666.66664,MLUPs,1693.75775951
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06113673900,3.06111603500,2.84740192200,2.96675016900,Residual,993827.160193,MLUPs,1693.48854429
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06395758700,3.06393824400,2.84737080900,2.97005570100,Residual,295267.489648,MLUPs,1691.92942552
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06129195200,3.06127420700,2.84776773300,2.96674417600,Residual,120927.640602,MLUPs,1693.40268138
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06225532700,3.06224800700,2.84704968800,2.96801461800,Residual,62304.9818958,MLUPs,1692.86994272
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06147581000,3.06146467500,2.84869008500,2.96724237000,Residual,37085.9973970,MLUPs,1693.30098349
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06059607600,3.06058491900,2.84794822300,2.96659699900,Residual,24215.9003103,MLUPs,1693.78770386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06086397200,3.06084138200,2.84800576700,2.96637370900,Residual,16851.9477083,MLUPs,1693.63945847
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06069099000,3.06067493300,2.84891750300,2.96618721500,Residual,12287.7763634,MLUPs,1693.73517841
