1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06016931700,3.06009500400,2.84828851300,2.96374033600,Residual,28033333.3112,MLUPs,1694.02391273
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05958532800,3.05957689100,2.84760853800,2.96620503400,Residual,4666666.66664,MLUPs,1694.34725437
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05790403700,3.05788586000,2.84841769000,2.96402614000,Residual,993827.160188,MLUPs,1695.27883716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05976394300,3.05974852700,2.84774540000,2.96648536800,Residual,295267.489640,MLUPs,1694.24834614
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05825628500,3.05824562300,2.84856739400,2.96431804000,Residual,120927.640602,MLUPs,1695.08357603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05907525800,3.05907102100,2.84824551300,2.96570268500,Residual,62304.9818966,MLUPs,1694.62976971
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05901018300,3.05900666200,2.84907546700,2.96505813500,Residual,37085.9973970,MLUPs,1694.66581995
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05883393800,3.05880449800,2.84961390800,2.96513921600,Residual,24215.9003105,MLUPs,1694.76346382
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06058311800,3.06056923700,2.85119130000,2.96735917700,Residual,16851.9477083,MLUPs,1693.79487507
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05870992000,3.05869483400,2.84888713000,2.96510656600,Residual,12287.7763636,MLUPs,1694.83217944
