1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05678697400,3.05672731600,2.85010023400,2.95893794300,Residual,34036666.6397,MLUPs,1695.89835474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05483040700,3.05481466900,2.85022183800,2.95939689800,Residual,5666666.66663,MLUPs,1696.98454884
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05541679600,3.05541084100,2.85103300200,2.95979132600,Residual,1206790.12308,MLUPs,1696.65886722
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05562938000,3.05562602900,2.84942686200,2.96008445000,Residual,358539.094565,MLUPs,1696.54082852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05542543000,3.05542273300,2.85074556700,2.95983860600,Residual,146840.706446,MLUPs,1696.65407282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05576209500,3.05574912600,2.85084285400,2.96015151200,Residual,75656.0494459,MLUPs,1696.46714595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05548840700,3.05548535300,2.85208318800,2.95984683600,Residual,45032.9968392,MLUPs,1696.61910290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05673784600,3.05673111700,2.85227260200,2.96132428200,Residual,29405.0218055,MLUPs,1695.92561128
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05701865900,3.05701486700,2.85188692100,2.96139608300,Residual,20463.0793599,MLUPs,1695.76982618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05576904800,3.05576632400,2.85399901100,2.96139327500,Residual,14920.8712987,MLUPs,1696.46328586
