1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05984561700,3.05962644600,2.95521658700,2.96471539900,Residual,19026666.6516,MLUPs,847.101561464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05652271100,3.05651423300,2.95463117500,2.96426304300,Residual,3166666.66665,MLUPs,848.022489960
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05830426900,3.05830251800,2.95597511400,2.96592610100,Residual,674382.715835,MLUPs,847.528490305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05856232800,3.05856013600,2.95566865000,2.96619414100,Residual,200360.082265,MLUPs,847.456982083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05824516900,3.05822542900,2.95574592000,2.96600772100,Residual,82058.0418383,MLUPs,847.544868631
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05869360300,3.05868333300,2.95641692600,2.96635304100,Residual,42278.3805727,MLUPs,847.420610374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05864593200,3.05864344100,2.95618541700,2.96623667900,Residual,25165.4982340,MLUPs,847.433817979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05887129700,3.05885301600,2.95690548600,2.96638621100,Residual,16432.2180675,MLUPs,847.371382556
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05826677800,3.05826409300,2.95660474900,2.96569297300,Residual,11435.2502304,MLUPs,847.538880076
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05805834100,3.05805525600,2.95618449000,2.96576403300,Residual,8338.13396099,MLUPs,847.596648255
