1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95333287400,1.95221237300,1.88113093500,1.88885254200,Residual,34036666.6397,MLUPs,2653.92553876
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94107960300,1.94106256900,1.88103123900,1.88934768300,Residual,5666666.66663,MLUPs,2670.67872538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94109155500,1.94107857900,1.88075496300,1.88890028200,Residual,1206790.12308,MLUPs,2670.66228105
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94108201300,1.94107290500,1.88097092700,1.88919390600,Residual,358539.094565,MLUPs,2670.67540953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94118002300,1.94117457300,1.88071988300,1.88887643100,Residual,146840.706446,MLUPs,2670.54056738
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94160421200,1.94159741400,1.88113108000,1.88928955100,Residual,75656.0494459,MLUPs,2669.95712512
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94109167700,1.94108484500,1.88071109700,1.88893652300,Residual,45032.9968392,MLUPs,2670.66211319
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94153477200,1.94152893000,1.88098274400,1.88935220500,Residual,29405.0218055,MLUPs,2670.05261753
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94103439900,1.94100485400,1.88064476000,1.88892418900,Residual,20463.0793599,MLUPs,2670.74092178
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94098765600,1.94097633200,1.88088670900,1.88960457900,Residual,14920.8712987,MLUPs,2670.80523875
