1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95057571800,1.95025385800,1.88161998700,1.88947247500,Residual,20029999.9842,MLUPs,1328.83844297
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94869296600,1.94868070600,1.88146838500,1.89009613100,Residual,3333333.33331,MLUPs,1330.12231543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94790055600,1.94789652400,1.88136636600,1.88940090000,Residual,709876.542986,MLUPs,1330.66341196
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94874397500,1.94873718500,1.88138494600,1.89019725500,Residual,210905.349744,MLUPs,1330.08749905
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94782208000,1.94781657200,1.88124459400,1.88932053000,Residual,86376.8861454,MLUPs,1330.71702319
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94847227700,1.94846803000,1.88146177600,1.88999422200,Residual,44503.5584980,MLUPs,1330.27296852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94787526500,1.94786848000,1.88128804500,1.88938878600,Residual,26489.9981408,MLUPs,1330.68068915
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94880001600,1.94879609800,1.88145260800,1.89027770300,Residual,17297.0716503,MLUPs,1330.04925016
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94793790200,1.94792064500,1.88139871000,1.88938397900,Residual,12037.1055057,MLUPs,1330.63790039
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94881706800,1.94880264700,1.88133878400,1.89022753900,Residual,8776.98311703,MLUPs,1330.03761233
