1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06234389900,3.06202325800,2.85105061000,2.96363019700,Residual,26029999.9794,MLUPs,1692.82097993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05789876200,3.05789325400,2.84988927800,2.96185657000,Residual,4333333.33331,MLUPs,1695.28176159
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05947850100,3.05947645600,2.84853730900,2.96342790600,Residual,922839.505890,MLUPs,1694.40641544
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05827129600,3.05825868900,2.84864392100,2.96215299200,Residual,274176.954668,MLUPs,1695.07525601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06016116400,3.06014872400,2.84832246200,2.96413869400,Residual,112289.951988,MLUPs,1694.02842601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05834966000,3.05833885600,2.84900402200,2.96214344800,Residual,57854.6260466,MLUPs,1695.03182314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05949184800,3.05948682000,2.84988286200,2.96331785600,Residual,34436.9975829,MLUPs,1694.39902361
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05925234700,3.05923818800,2.84949138000,2.96295380100,Residual,22486.1931454,MLUPs,1694.53167375
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05934826600,3.05931322000,2.84942243100,2.96312053600,Residual,15648.2371577,MLUPs,1694.47854552
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06013132100,3.06012651800,2.84908080400,2.96396000800,Residual,11410.0780518,MLUPs,1694.04494651
