1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05876952300,3.05869120400,2.85015081100,2.96268480600,Residual,35039999.9723,MLUPs,1694.79915405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05745316500,3.05744758500,2.84940237800,2.96389736700,Residual,5833333.33330,MLUPs,1695.52883405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05746171200,3.05745271400,2.84912174100,2.96372399500,Residual,1242283.95023,MLUPs,1695.52409427
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05779039800,3.05777449900,2.84940880100,2.96416726300,Residual,369084.362051,MLUPs,1695.34184010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05860474200,3.05859560700,2.85044374900,2.96500968900,Residual,151159.550754,MLUPs,1694.89046061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05776635600,3.05775719400,2.84985291800,2.96407010500,Residual,77881.2273708,MLUPs,1695.35516990
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05659227700,3.05657827900,2.85006345500,2.96268020900,Residual,46357.4967463,MLUPs,1696.00637907
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05805986000,3.05805685100,2.85077625200,2.96436829100,Residual,30269.8753880,MLUPs,1695.19245447
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05752835400,3.05751741000,2.85039269000,2.96397935900,Residual,21064.9346352,MLUPs,1695.48713856
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05823364000,3.05822926100,2.84991984300,2.96446250900,Residual,15359.7204546,MLUPs,1695.09612745
