1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99444766800,1.99319602500,1.88248689600,1.92318996100,Residual,74089999.9415,MLUPs,5198.43170936
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98034460300,1.98033409500,1.88724018200,1.92905979800,Residual,12333333.3333,MLUPs,5235.45244817
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98026477900,1.98025622000,1.88733566800,1.92835537000,Residual,2626543.20908,MLUPs,5235.66348801
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97957919900,1.97939310900,1.88655117400,1.92817458800,Residual,780349.794086,MLUPs,5237.47673507
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98086143800,1.98084879600,1.88760636200,1.92936826100,Residual,319594.478736,MLUPs,5234.08644396
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98586239800,1.98584853300,1.88591718300,1.93501771800,Residual,164663.166438,MLUPs,5220.90554232
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97980658900,1.97978328100,1.88727191000,1.92823980700,Residual,98012.9931215,MLUPs,5236.87518650
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97876416100,1.97875152400,1.88620582400,1.92796372200,Residual,63999.1651054,MLUPs,5239.63401215
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98146516200,1.98144833200,1.88731375900,1.93016467400,Residual,44537.2903724,MLUPs,5232.49169293
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97935922500,1.97934441200,1.88696751600,1.92817014400,Residual,32474.8375318,MLUPs,5238.05879653
