1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99344131300,1.99338045800,1.88293485500,1.91898088100,Residual,74089999.9415,MLUPs,5201.05604935
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97907576100,1.97905752500,1.88652774500,1.92186143600,Residual,12333333.3333,MLUPs,5238.80904628
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97373740500,1.97373122400,1.88683948600,1.92226514700,Residual,2626543.20908,MLUPs,5252.97842243
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97350492400,1.97348584900,1.88717009700,1.92171853500,Residual,780349.794086,MLUPs,5253.59722893
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97510930300,1.97510126400,1.88773083200,1.92308427200,Residual,319594.478736,MLUPs,5249.32973798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97245176500,1.97243682000,1.88692066700,1.92106471500,Residual,164663.166438,MLUPs,5256.40230295
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97248363600,1.97246440200,1.88748607800,1.92090754300,Residual,98012.9931215,MLUPs,5256.31737104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97932455700,1.97931558100,1.88793016000,1.92805894200,Residual,63999.1651054,MLUPs,5238.15054147
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97158401800,1.97157059400,1.88783788200,1.91998417000,Residual,44537.2903724,MLUPs,5258.71578657
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97222018300,1.97202399100,1.88777547700,1.91966958400,Residual,32474.8375318,MLUPs,5257.01952012
