1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08632261600,4.08619235700,3.81449408300,3.95990680000,Residual,46043333.2968,MLUPs,2537.24460213
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08342775100,4.08342042400,3.81407865100,3.96068840200,Residual,7666666.66663,MLUPs,2539.04333129
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08288643200,4.08285671500,3.81397371600,3.95920985600,Residual,1632716.04889,MLUPs,2539.37996383
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08392042500,4.08390116900,3.81397058800,3.96530239500,Residual,485082.304417,MLUPs,2538.73702742
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08371865600,4.08370633200,3.80927521500,3.96054899200,Residual,198666.838132,MLUPs,2538.86246173
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08475803400,4.08473955800,3.80892902700,3.96216214800,Residual,102358.184543,MLUPs,2538.21644115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08405064500,4.08402476700,3.80952692700,3.96151105000,Residual,60926.9957236,MLUPs,2538.65607977
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08572745400,4.08570648700,3.80986780000,3.96328037200,Residual,39783.2647956,MLUPs,2537.61419887
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08501569400,4.08500487400,3.80900815600,3.96175918600,Residual,27685.3426636,MLUPs,2538.05634461
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08566709800,4.08565421000,3.81133859500,3.96223051400,Residual,20187.0611684,MLUPs,2537.65168608
