1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10713677400,4.10696973600,3.82045935400,3.98528437300,Residual,46043333.2968,MLUPs,2524.38634760
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12697525700,4.12695058600,3.82010147900,4.01885879600,Residual,7666666.66663,MLUPs,2512.25155334
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12531746500,4.12529271000,3.81911854800,4.01732977800,Residual,1632716.04889,MLUPs,2513.26112183
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12620178600,4.12618772900,3.82138148500,4.01819565300,Residual,485082.304417,MLUPs,2512.72248371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12508198300,4.12506613900,3.81940297100,4.01707474600,Residual,198666.838132,MLUPs,2513.40459238
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12783486100,4.12782152100,3.82003965100,4.01979291500,Residual,102358.184543,MLUPs,2511.72838767
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11840535800,4.11838390000,3.82032269800,4.00756798000,Residual,60926.9957236,MLUPs,2517.47924227
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12105313700,4.12104049800,3.81999511600,4.01458637400,Residual,39783.2647956,MLUPs,2515.86176041
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12320859900,4.12319549400,3.82169305500,4.01725351100,Residual,27685.3426636,MLUPs,2514.54656030
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12399221000,4.12397758800,3.82095683800,4.01754406600,Residual,20187.0611684,MLUPs,2514.06876445
