1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12182786000,4.12138041200,3.81944415200,4.00897004000,Residual,46043333.2968,MLUPs,2515.38888866
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13103886200,4.13102570500,3.82020881100,4.02280318400,Residual,7666666.66662,MLUPs,2509.78031104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13057741500,4.13055824400,3.82084494800,4.02290678100,Residual,1632716.04888,MLUPs,2510.06069087
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13164202200,4.13163144200,3.82182342400,4.02405223300,Residual,485082.304407,MLUPs,2509.41391940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13285268300,4.13248911600,3.82096923600,4.02453784000,Residual,198666.838132,MLUPs,2508.67882193
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13257206100,4.13255438400,3.82131303000,4.02479532400,Residual,102358.184544,MLUPs,2508.84917358
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13069512800,4.13068432000,3.82136602300,4.02286094100,Residual,60926.9957236,MLUPs,2509.98916132
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13470964500,4.13469157600,3.82187247800,4.02610236200,Residual,39783.2647958,MLUPs,2507.55213550
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13258594600,4.13256973800,3.82063707900,4.02502212600,Residual,27685.3426636,MLUPs,2508.84074414
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10850802200,4.10848325600,3.82257231000,3.99386106800,Residual,20187.0611687,MLUPs,2523.54381310
