1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06975887600,3.06969262600,2.85036484100,2.97400837100,Residual,38049999.9700,MLUPs,1688.73198495
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06830375700,3.06829890200,2.84971700100,2.97477915200,Residual,6333333.33330,MLUPs,1689.53285286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06815258000,3.06814446500,2.84893990200,2.97487663000,Residual,1348765.43168,MLUPs,1689.61610117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06796277200,3.06794850000,2.84991465300,2.97455215200,Residual,400720.164530,MLUPs,1689.72063394
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06868904400,3.06868561500,2.84917690500,2.97500942200,Residual,164116.083676,MLUPs,1689.32072480
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06873533000,3.06871610800,2.85040147600,2.97528440900,Residual,84556.7611446,MLUPs,1689.29524463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06826316800,3.06825329200,2.84952628000,2.97475992700,Residual,50330.9964679,MLUPs,1689.55520311
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06937991900,3.06936650300,2.85148904600,2.97590132500,Residual,32864.4361352,MLUPs,1688.94048205
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06734755700,3.06734470300,2.85089934300,2.97403598400,Residual,22870.5004613,MLUPs,1690.05953961
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06833778800,3.06832355900,2.85076401500,2.97480381100,Residual,16676.2679218,MLUPs,1689.51411421
