1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00169370000,1.99374238400,1.88365448800,1.91581338000,Residual,62049999.9507,MLUPs,5179.61364419
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97636973900,1.97634077800,1.88670108300,1.92213280600,Residual,10333333.3333,MLUPs,5245.98196148
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97410724100,1.97409265000,1.88789365300,1.91995137800,Residual,2200617.28328,MLUPs,5251.99431149
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97411830900,1.97410388900,1.88784916800,1.91993720500,Residual,653806.584203,MLUPs,5251.96486590
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97426941000,1.97425663900,1.88718631400,1.92032376600,Residual,267768.347048,MLUPs,5251.56290600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97353835900,1.97352123200,1.88729409900,1.91937337500,Residual,137961.031342,MLUPs,5253.50822431
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97438923100,1.97437499700,1.88779981100,1.92026887400,Residual,82118.9942360,MLUPs,5251.24420110
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97449569800,1.97447515700,1.88770547100,1.91987970500,Residual,53620.9221160,MLUPs,5250.96104818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97420668300,1.97418725700,1.88830836500,1.91980872400,Residual,37315.0270683,MLUPs,5251.72976532
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97467389300,1.97466671900,1.88717719500,1.91923481300,Residual,27208.6476621,MLUPs,5250.48720032
