1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99411925600,1.99296698100,1.88261564000,1.93333138000,Residual,62049999.9507,MLUPs,5199.28784039
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98460455200,1.98459176100,1.88574596300,1.93163344500,Residual,10333333.3333,MLUPs,5224.21456181
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98574481300,1.98573860400,1.88557324500,1.93263712800,Residual,2200617.28328,MLUPs,5221.21469593
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98470094600,1.98469547300,1.88615561300,1.93176872800,Residual,653806.584203,MLUPs,5223.96082941
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98503511500,1.98502720400,1.88557013100,1.93223472700,Residual,267768.347048,MLUPs,5223.08140630
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97785117200,1.97784558100,1.88602535800,1.92424237000,Residual,137961.031342,MLUPs,5242.05266138
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98420576100,1.98419212100,1.88605847500,1.93066726300,Residual,82118.9942360,MLUPs,5225.26453848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98333426000,1.98331474400,1.88659571000,1.93014189100,Residual,53620.9221160,MLUPs,5227.56058275
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98419880100,1.98418228900,1.88648262600,1.93141973300,Residual,37315.0270683,MLUPs,5225.28286721
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98340444300,1.98322545800,1.88685587900,1.93045156600,Residual,27208.6476621,MLUPs,5227.37560491
