1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99788099000,1.99672728300,1.88224191800,1.92543976200,Residual,62049999.9507,MLUPs,5189.49829940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98165832500,1.98164616700,1.88612990100,1.92670566000,Residual,10333333.3333,MLUPs,5231.98165355
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98528285300,1.98527746000,1.88518516100,1.93231490000,Residual,2200617.28328,MLUPs,5222.42963230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97974469500,1.97973833900,1.88603662900,1.92646616500,Residual,653806.584203,MLUPs,5237.03891021
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97983076100,1.97982718000,1.88626190700,1.92668314000,Residual,267768.347048,MLUPs,5236.81124884
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98495985100,1.98495398200,1.88591916700,1.93189533000,Residual,137961.031342,MLUPs,5223.27945060
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98054981100,1.98054414700,1.88656119400,1.92721385300,Residual,82118.9942360,MLUPs,5234.90999439
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98035086200,1.98034601200,1.88562083800,1.92717690800,Residual,53620.9221160,MLUPs,5235.43590126
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98371926500,1.98370671800,1.88688088000,1.93052098700,Residual,37315.0270683,MLUPs,5226.54600524
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98142271400,1.98141217900,1.88547841200,1.92813485500,Residual,27208.6476621,MLUPs,5232.60378855
