1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07064055800,3.07044705700,2.85014949900,2.97470034300,Residual,35039999.9723,MLUPs,1688.24709440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06890378300,3.06890106500,2.84771809200,2.97528987500,Residual,5833333.33331,MLUPs,1689.20251874
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06802787800,3.06802526800,2.84888978400,2.97453992100,Residual,1242283.95023,MLUPs,1689.68477672
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06754487200,3.06754102400,2.84809082700,2.97394251800,Residual,369084.362069,MLUPs,1689.95082919
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06728827000,3.06728485100,2.84848836000,2.97386058500,Residual,151159.550754,MLUPs,1690.09220643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06752350800,3.06751191400,2.84827970700,2.97401777600,Residual,77881.2273696,MLUPs,1689.96259898
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06784256700,3.06782868100,2.84838538700,2.97439086800,Residual,46357.4967466,MLUPs,1689.78684101
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06857561700,3.06857308500,2.84790574500,2.97522378000,Residual,30269.8753876,MLUPs,1689.38316895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06624133700,3.06623855600,2.84843644700,2.97283238100,Residual,21064.9346353,MLUPs,1690.66926906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06582139600,3.06581528100,2.84955905500,2.97249975400,Residual,15359.7204542,MLUPs,1690.90084855
