1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07715492500,3.07709169700,2.84972767100,2.98130807000,Residual,35039999.9723,MLUPs,1684.67305883
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07497693000,3.07497026600,2.84863565300,2.98141031300,Residual,5833333.33331,MLUPs,1685.86630665
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07641832600,3.07641403900,2.84900441800,2.98282124500,Residual,1242283.95023,MLUPs,1685.07642676
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07692321300,3.07690741700,2.84909269900,2.98347319200,Residual,369084.362069,MLUPs,1684.79992549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07895204700,3.07894061400,2.84963899800,2.98540951300,Residual,151159.550754,MLUPs,1683.68974926
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07927761600,3.07926606900,2.84935984000,2.98594223400,Residual,77881.2273696,MLUPs,1683.51173440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07927256100,3.07926549800,2.84909036700,2.98573264600,Residual,46357.4967466,MLUPs,1683.51449809
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07824228000,3.07823670900,2.84911484500,2.98477444500,Residual,30269.8753876,MLUPs,1684.07796673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07822299200,3.07821526200,2.84961068600,2.98472559700,Residual,21064.9346353,MLUPs,1684.08851908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07730866100,3.07730266700,2.85003663300,2.98383655600,Residual,15359.7204542,MLUPs,1684.58889604
