1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15098102700,4.15089785100,3.81809126700,3.98957367100,Residual,67066666.6135,MLUPs,2497.72281120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18294143400,4.18291747300,3.81961265500,4.04148543200,Residual,11166666.6666,MLUPs,2478.63857613
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18238403100,4.18236446300,3.81906757400,4.04067350600,Residual,2378086.41904,MLUPs,2478.96891418
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18252850000,4.18251245600,3.82006974200,4.04075727100,Residual,706532.921676,MLUPs,2478.88328794
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18177860700,4.18176194600,3.81997881200,4.04034036700,Residual,289362.568585,MLUPs,2479.32781105
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18247924300,4.18218013000,3.82002884100,4.04091853900,Residual,149086.920963,MLUPs,2478.91248172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18171824900,4.18169382000,3.81995844700,4.04016474200,Residual,88741.4937718,MLUPs,2479.36359712
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18349850600,4.18346711400,3.82152374600,4.04203575400,Residual,57945.1900278,MLUPs,2478.30852219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18286056600,4.18283889600,3.82152276700,4.04121326600,Residual,40324.3034450,MLUPs,2478.68649610
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.18355763900,4.18307420500,3.82215953800,4.04146391500,Residual,29402.8934406,MLUPs,2478.27349224
