1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10646702800,4.10629504100,3.82006541600,3.99114154700,Residual,67066666.6135,MLUPs,2524.79806347
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10393220500,4.10390800100,3.82029062900,3.99064213700,Residual,11166666.6666,MLUPs,2526.35752300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10407033200,4.10404324900,3.82070746700,3.99099487600,Residual,2378086.41904,MLUPs,2526.27249566
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10488757400,4.10487470300,3.82156871800,3.99199700300,Residual,706532.921676,MLUPs,2525.76954011
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10583942500,4.10581059500,3.82086678100,3.99223630200,Residual,289362.568585,MLUPs,2525.18399450
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11151546100,4.10509174200,3.82126477200,3.99239088300,Residual,149086.920963,MLUPs,2521.69792339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10406266700,4.10404629800,3.81956281800,3.99105942600,Residual,88741.4937718,MLUPs,2526.27721389
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10490681400,4.10489467000,3.82124892700,3.99195544700,Residual,57945.1900278,MLUPs,2525.75770165
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10476527200,4.10473888200,3.82058547500,3.99200625000,Residual,40324.3034450,MLUPs,2525.84479574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10366128400,4.10364884100,3.82048524900,3.99023796100,Residual,29402.8934406,MLUPs,2526.52431145
