1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09540135200,4.09495400100,3.82015428600,3.98192662200,Residual,67066666.6135,MLUPs,2531.62000714
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09661710600,4.09659347800,3.82010110900,3.98495885600,Residual,11166666.6666,MLUPs,2530.86869769
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09514394700,4.09513017800,3.81967274500,3.98389270100,Residual,2378086.41904,MLUPs,2531.77913504
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09629999200,4.09628227100,3.82018809100,3.98488894200,Residual,706532.921676,MLUPs,2531.06462423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09553570400,4.09551630000,3.82058155300,3.98427765800,Residual,289362.568585,MLUPs,2531.53695861
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09730304200,4.09728693100,3.81971388800,3.98613675900,Residual,149086.920963,MLUPs,2530.44500095
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09583493000,4.09582112400,3.81944485400,3.98458595000,Residual,88741.4937718,MLUPs,2531.35201423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09640428500,4.09637533300,3.82112154600,3.98503910600,Residual,57945.1900278,MLUPs,2531.00018423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12568730600,4.12566505700,3.82074485100,4.02396094800,Residual,40324.3034450,MLUPs,2513.03582434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12534397800,4.12531872000,3.82242581500,4.02360483900,Residual,29402.8934406,MLUPs,2513.24496946
