1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11445319900,4.11430047100,3.82020210400,4.00738931600,Residual,67066666.6135,MLUPs,2519.89741979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11282005900,4.11279947800,3.82057851300,4.00893699900,Residual,11166666.6666,MLUPs,2520.89803377
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12921827600,4.12919372300,3.81879534400,4.02570577000,Residual,2378086.41904,MLUPs,2510.88688149
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12819196100,4.12817050200,3.81993657700,4.02649755400,Residual,706532.921676,MLUPs,2511.51111623
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12688984800,4.12650484300,3.81998194400,4.02477326900,Residual,289362.568585,MLUPs,2512.30354622
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12912118000,4.12909987700,3.82135022000,4.02711971400,Residual,149086.920963,MLUPs,2510.94592482
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12827343600,4.12825423000,3.82178231400,4.02620647000,Residual,88741.4937718,MLUPs,2511.46154942
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12838955300,4.12836418400,3.82142869900,4.02672763600,Residual,57945.1900278,MLUPs,2511.39091089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12839753200,4.12838600500,3.82183505200,4.02656503400,Residual,40324.3034450,MLUPs,2511.38605709
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13011742900,4.13009879100,3.82233997100,4.02802179800,Residual,29402.8934406,MLUPs,2510.34024534
