1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94987001000,1.94986512400,1.88320522800,1.89786925100,Residual,14023333.3223,MLUPs,886.212922471
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94743672300,1.94743366900,1.88340269600,1.89769855200,Residual,2333333.33332,MLUPs,887.320229506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94741280600,1.94740661400,1.88325793400,1.89759941600,Residual,496913.580088,MLUPs,887.331127060
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94768532300,1.94767864200,1.88342704500,1.89797174300,Residual,147633.744822,MLUPs,887.206973115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94723162800,1.94722860600,1.88306195400,1.89751985600,Residual,60463.8203020,MLUPs,887.413687798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94756548700,1.94756357700,1.88340834100,1.89783992000,Residual,31152.4909488,MLUPs,887.261564006
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94769129100,1.94768801400,1.88318935500,1.89768390800,Residual,18542.9986987,MLUPs,887.204254588
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94773074400,1.94772322700,1.88332639300,1.89797711700,Residual,12107.9501552,MLUPs,887.186283486
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94739737700,1.94739093100,1.88320097900,1.89764943600,Residual,8425.97385391,MLUPs,887.338157280
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94760544700,1.94760391200,1.88337003100,1.89786070600,Residual,6143.88818196,MLUPs,887.243359615
