1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01304227300,2.01234439300,1.88289960900,1.93772417000,Residual,44039999.9650,MLUPs,5150.41345086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98135108200,1.98133110400,1.88270338400,1.92462732100,Residual,7333333.33330,MLUPs,5232.79296344
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98159651800,1.98159045800,1.88277988900,1.92452384900,Residual,1561728.39459,MLUPs,5232.14484171
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98339466500,1.98338011300,1.88412559000,1.92619640200,Residual,463991.769447,MLUPs,5227.40137551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98270252300,1.98268520100,1.88477974700,1.92597983300,Residual,190029.149517,MLUPs,5229.22621005
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98280616200,1.98278501200,1.88412028400,1.92613554800,Residual,97907.8286931,MLUPs,5228.95288440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98275584300,1.98273408200,1.88446255800,1.92582610900,Residual,58277.9959096,MLUPs,5229.08558641
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98395840300,1.98394991000,1.88537699900,1.92701917600,Residual,38053.5576305,MLUPs,5225.91601937
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98306810500,1.98305650000,1.88524477400,1.92679518300,Residual,26481.6321130,MLUPs,5228.26219324
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98358035900,1.98339137500,1.88512018900,1.92676266400,Residual,19309.3628566,MLUPs,5226.91200937
