1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01458410000,2.01223156100,1.88500895400,1.92680558200,Residual,64056666.6158,MLUPs,5146.47167125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98334437200,1.98315319000,1.88378975200,1.93154405000,Residual,10666666.6666,MLUPs,5227.53393025
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98418058000,1.98417325600,1.88413778000,1.93195669100,Residual,2271604.93759,MLUPs,5225.33085169
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98400577800,1.98399392900,1.88441027300,1.93237029000,Residual,674897.119214,MLUPs,5225.79123255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98553954800,1.98552911200,1.88407409600,1.93304406600,Residual,276406.035664,MLUPs,5221.75446490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98608535100,1.98607863600,1.88419377100,1.93203064500,Residual,142411.387188,MLUPs,5220.31945645
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99010453800,1.98976518500,1.89605880800,1.93464912000,Residual,84767.9940506,MLUPs,5209.77657305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98284021000,1.98282792500,1.88409296500,1.93045107800,Residual,55350.6292802,MLUPs,5228.86309634
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98664054900,1.98663089100,1.88441175600,1.93541957300,Residual,38518.7376189,MLUPs,5218.86055594
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98379127900,1.98377958400,1.88401962400,1.93160155600,Residual,28086.3459730,MLUPs,5226.35627536
