1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00803623000,2.00618140800,1.88404537300,1.93413897400,Residual,64056666.6158,MLUPs,5163.25345385
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97742691900,1.97742161100,1.88532204400,1.92411248600,Residual,10666666.6666,MLUPs,5243.17733332
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97415819800,1.97414866900,1.88575486000,1.92171726700,Residual,2271604.93759,MLUPs,5251.85874694
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97630686200,1.97629554600,1.88434238500,1.92227612600,Residual,674897.119214,MLUPs,5246.14886451
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97773272100,1.97772726700,1.88412797000,1.92483092400,Residual,276406.035664,MLUPs,5242.36662007
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97339369200,1.97338426500,1.88403209900,1.92108988300,Residual,142411.387188,MLUPs,5253.89335237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97527227500,1.97526232900,1.88423900100,1.92176529600,Residual,84767.9940506,MLUPs,5248.89663629
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97358102700,1.97357351400,1.88399475400,1.92182523400,Residual,55350.6292802,MLUPs,5253.39464565
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97380869800,1.97378730100,1.88406652500,1.92197229900,Residual,38518.7376189,MLUPs,5252.78868743
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97668220900,1.97666888200,1.88420706000,1.92265667800,Residual,28086.3459730,MLUPs,5245.15268706
