1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02207818200,2.01658358100,1.88434749500,1.92459775500,Residual,64056666.6158,MLUPs,5127.39818484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99026270200,1.99024107400,1.88430325500,1.93799555800,Residual,10666666.6666,MLUPs,5209.36255781
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00063426100,2.00062174300,1.88735954900,1.94859474400,Residual,2271604.93759,MLUPs,5182.35651669
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98989073100,1.98988333300,1.88595164200,1.93791323200,Residual,674897.119214,MLUPs,5210.33634585
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99236546000,1.99234863700,1.88641600500,1.93738240800,Residual,276406.035664,MLUPs,5203.86455605
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99231540600,1.99230751800,1.88690369800,1.94122276100,Residual,142411.387188,MLUPs,5203.99529551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99109097500,1.99106745300,1.88777105600,1.93925519000,Residual,84767.9940506,MLUPs,5207.19551752
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98848300700,1.98847419400,1.88738274000,1.93672716800,Residual,55350.6292802,MLUPs,5214.02494439
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99594946400,1.99568578000,1.88669545300,1.93721891000,Residual,38518.7376189,MLUPs,5194.52029573
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98896325200,1.98875801700,1.88642806400,1.93689582100,Residual,28086.3459730,MLUPs,5212.76599232
