1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96197367400,1.96079678100,1.88147961200,1.89765964000,Residual,38049999.9700,MLUPs,2642.23728825
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95941646700,1.95940756400,1.88141088300,1.89812832700,Residual,6333333.33329,MLUPs,2645.68563514
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95899508400,1.95898113400,1.88147032600,1.89769412500,Residual,1348765.43168,MLUPs,2646.25472639
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95952996800,1.95952396700,1.88155741600,1.89824798000,Residual,400720.164513,MLUPs,2645.53239025
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95879692800,1.95878815800,1.88134555400,1.89766946000,Residual,164116.083675,MLUPs,2646.52242706
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95964755200,1.95963946800,1.88169081600,1.89840019800,Residual,84556.7611456,MLUPs,2645.37365135
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95923164100,1.95922386800,1.88126392400,1.89800322900,Residual,50330.9964674,MLUPs,2645.93521844
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95960978100,1.95959071200,1.88181129700,1.89828252400,Residual,32864.4361356,MLUPs,2645.42464028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95898668600,1.95897403600,1.88148292100,1.89757507700,Residual,22870.5004612,MLUPs,2646.26607064
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95936128600,1.95935290400,1.88154138400,1.89810723300,Residual,16676.2679222,MLUPs,2645.76014492
