1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94820472500,1.94698789200,1.88145103800,1.89143248100,Residual,38049999.9700,MLUPs,2660.91131670
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94208733800,1.94207312500,1.88123303000,1.89123369800,Residual,6333333.33330,MLUPs,2669.29292961
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94071383000,1.94069661200,1.88102081200,1.89086056600,Residual,1348765.43169,MLUPs,2671.18207737
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94093475800,1.94092867300,1.88120781800,1.89114300700,Residual,400720.164523,MLUPs,2670.87802855
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94132032300,1.94130828700,1.88088623800,1.89146519800,Residual,164116.083676,MLUPs,2670.34756634
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94118936500,1.94118316300,1.88121705500,1.89145222600,Residual,84556.7611452,MLUPs,2670.52771536
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94118363200,1.94117805700,1.88094029600,1.89141629800,Residual,50330.9964674,MLUPs,2670.53560237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94138578900,1.94138002700,1.88123644300,1.89156122500,Residual,32864.4361354,MLUPs,2670.25751882
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94123000900,1.94121397700,1.88099027600,1.89140168100,Residual,22870.5004613,MLUPs,2670.47180188
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94113149500,1.94112079800,1.88108688200,1.89134081400,Residual,16676.2679219,MLUPs,2670.60733049
