1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07191779800,4.07130124400,3.80435304000,3.94111465400,Residual,67066666.6135,MLUPs,2546.22035963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07131980600,4.07130618400,3.80438226100,3.94887928600,Residual,11166666.6666,MLUPs,2546.59434632
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06995899300,4.06992900100,3.80591562400,3.94235960900,Residual,2378086.41902,MLUPs,2547.44581403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07177661900,4.07174485400,3.80571942200,3.94413017200,Residual,706532.921637,MLUPs,2546.30864366
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07254816300,4.07253454000,3.80657895900,3.95020036900,Residual,289362.568584,MLUPs,2545.82624564
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07106037000,4.07103602500,3.80564567300,3.94403846000,Residual,149086.920966,MLUPs,2546.75663284
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07342277400,4.07339671600,3.80687860300,3.95187473600,Residual,88741.4937712,MLUPs,2545.27962729
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07377885500,4.07376911600,3.80807668400,3.95167790400,Residual,57945.1900286,MLUPs,2545.05714940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07227313000,4.07224996400,3.80722208600,3.94470030000,Residual,40324.3034448,MLUPs,2545.99818554
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07536297500,4.07534498600,3.80685164300,3.95296305700,Residual,29402.8934415,MLUPs,2544.06786919
