1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06180610500,3.06173415200,2.85288018500,2.96466892100,Residual,26029999.9794,MLUPs,1693.11831717
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05717232900,3.05716154700,2.85235389300,2.96261718500,Residual,4333333.33331,MLUPs,1695.68458763
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05834038200,3.05833672300,2.85202338700,2.96367959200,Residual,922839.505892,MLUPs,1695.03696531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05927976600,3.05927682800,2.85273273800,2.96488696000,Residual,274176.954673,MLUPs,1694.51648640
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05845007500,3.05844129200,2.85188449600,2.96412494900,Residual,112289.951988,MLUPs,1694.97617188
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05970051600,3.05969074500,2.85219372200,2.96516951600,Residual,57854.6260461,MLUPs,1694.28346758
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06176468400,3.06176216000,2.85116532900,2.96783600500,Residual,34436.9975830,MLUPs,1693.14122248
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05944118200,3.05943905800,2.85255150800,2.96511841700,Residual,22486.1931453,MLUPs,1694.42708378
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05966333700,3.05964210700,2.85274720300,2.96539965400,Residual,15648.2371577,MLUPs,1694.30405539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06014742400,3.06013808600,2.85183571100,2.96568496600,Residual,11410.0780517,MLUPs,1694.03603217
