1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00723973900,2.00599034300,1.88570478700,1.92234559000,Residual,62049999.9507,MLUPs,5165.30227982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97740015800,1.97737967200,1.88604568300,1.92223725200,Residual,10333333.3333,MLUPs,5243.24829148
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97576041800,1.97574572000,1.88804216300,1.92217953400,Residual,2200617.28328,MLUPs,5247.59981299
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97697439000,1.97696626500,1.88826196500,1.92346081300,Residual,653806.584205,MLUPs,5244.37749545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97786031000,1.97785679900,1.88793240700,1.92466486400,Residual,267768.347048,MLUPs,5242.02844234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97847343200,1.97846882300,1.88840978700,1.92512455500,Residual,137961.031342,MLUPs,5240.40395605
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97926059000,1.97925512700,1.88837844100,1.92570841800,Residual,82118.9942360,MLUPs,5238.31983135
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97951539400,1.97950192600,1.88739896300,1.92615108000,Residual,53620.9221159,MLUPs,5237.64555276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97875332900,1.97873792200,1.88739184800,1.92540593400,Residual,37315.0270683,MLUPs,5239.66269471
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98538535100,1.98536776800,1.88847067000,1.93252888000,Residual,27208.6476620,MLUPs,5222.16001784
