1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99592601300,1.99399138300,1.88437572500,1.92007116700,Residual,62049999.9507,MLUPs,5194.58132840
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98742850500,1.98741686800,1.88607414200,1.93528094800,Residual,10333333.3333,MLUPs,5216.79143371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98741166600,1.98740398400,1.88723631700,1.93514039300,Residual,2200617.28328,MLUPs,5216.83563470
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98727529500,1.98726723500,1.88649764500,1.93509667000,Residual,653806.584205,MLUPs,5217.19362490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98837771500,1.98836742600,1.88715013600,1.93592821600,Residual,267768.347048,MLUPs,5214.30104642
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98814882000,1.98813865900,1.88763979900,1.93567339100,Residual,137961.031342,MLUPs,5214.90136739
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98716464100,1.98715503500,1.88656864100,1.93505287500,Residual,82118.9942360,MLUPs,5217.48414101
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98708953900,1.98707282900,1.88654048800,1.93477516300,Residual,53620.9221159,MLUPs,5217.68133570
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98782532600,1.98781196200,1.88811024400,1.93545322500,Residual,37315.0270683,MLUPs,5215.75002813
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98879607800,1.98877924900,1.88831896700,1.93662482500,Residual,27208.6476620,MLUPs,5213.20416643
