1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10045790900,4.09993987700,3.81859106400,3.98179302700,Residual,67066666.6135,MLUPs,2528.49809219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09661708200,4.09659992800,3.81896708800,3.98119782900,Residual,11166666.6666,MLUPs,2530.86871252
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09672888300,4.09668771500,3.81873602200,3.98100430500,Residual,2378086.41904,MLUPs,2530.79964433
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09713735000,4.09711401900,3.82006925900,3.98167066500,Residual,706532.921651,MLUPs,2530.54733447
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09605215200,4.09572574700,3.81881298200,3.98056255600,Residual,289362.568585,MLUPs,2531.21777147
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09716113500,4.09713880200,3.81968728500,3.98161497100,Residual,149086.920966,MLUPs,2530.53264404
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09684580500,4.09653563800,3.81847780800,3.98115655500,Residual,88741.4937712,MLUPs,2530.72741653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09732930000,4.09730023800,3.82019968300,3.98174909100,Residual,57945.1900284,MLUPs,2530.42878443
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09735414100,4.09733615800,3.82149198700,3.98161372900,Residual,40324.3034450,MLUPs,2530.41344322
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09830840500,4.09828618000,3.82146247500,3.98269709400,Residual,29402.8934412,MLUPs,2529.82425318
