1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12273530600,4.12259147300,3.81867310900,4.01788035400,Residual,67066666.6135,MLUPs,2514.83523206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11992359900,4.11990972000,3.82019883700,4.01749979100,Residual,11166666.6666,MLUPs,2516.55152113
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08814400900,4.08812634700,3.81954890400,3.97595266900,Residual,2378086.41904,MLUPs,2536.11418218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10781214900,4.10778974100,3.82019098600,4.00371871600,Residual,706532.921651,MLUPs,2523.97130734
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10171066000,4.10138012500,3.82014403000,3.99287827800,Residual,289362.568585,MLUPs,2527.72583427
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11763799800,4.11761405300,3.82004782700,4.01555829900,Residual,149086.920966,MLUPs,2517.94839785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11757332200,4.11756340800,3.81917228000,4.01549213700,Residual,88741.4937712,MLUPs,2517.98794805
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11902043800,4.11899874300,3.82027689500,4.01667824600,Residual,57945.1900284,MLUPs,2517.10331523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11927910700,4.11925337700,3.82006719200,4.01675498100,Residual,40324.3034450,MLUPs,2516.94525442
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12021494900,4.12020329700,3.82003768900,4.01804805700,Residual,29402.8934412,MLUPs,2516.37356991
