1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06132573400,3.06126074800,2.84905280200,2.96502526300,Residual,34036666.6397,MLUPs,1693.38399453
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05752934600,3.05752517400,2.84865616200,2.96314097900,Residual,5666666.66663,MLUPs,1695.48658847
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05931302900,3.05930857500,2.85030674100,2.96545278000,Residual,1206790.12308,MLUPs,1694.49806243
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05682836200,3.05682554200,2.84861008000,2.96249039400,Residual,358539.094565,MLUPs,1695.87539308
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05852410800,3.05850861500,2.84967765500,2.96481305200,Residual,146840.706446,MLUPs,1694.93514419
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05795093300,3.05792746500,2.84840856600,2.96370834700,Residual,75656.0494459,MLUPs,1695.25283877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05815961600,3.05814879600,2.84812230700,2.96451255100,Residual,45032.9968392,MLUPs,1695.13715794
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05832275100,3.05831896600,2.84779464700,2.96393561900,Residual,29405.0218055,MLUPs,1695.04673707
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05948708800,3.05947190700,2.84746759500,2.96561228100,Residual,20463.0793599,MLUPs,1694.40165979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05807500100,3.05806268000,2.84971259200,2.96376420400,Residual,14920.8712987,MLUPs,1695.18406131
